0	0.51875
0.01	0.506478
0.0622077	0.448699
0.114466	0.399373
0.170768	0.354128
0.230822	0.313263
0.295019	0.276451
0.363908	0.243334
0.438219	0.213558
0.518848	0.186809
0.606852	0.162825
0.703409	0.141403
0.756582	0.131248
0.817319	0.120978
0.882415	0.111313
0.952556	0.102223
1.02805	0.0937402
1.10927	0.0858859
1.19657	0.0786741
1.29035	0.0721119
1.39094	0.0661993
1.44478	0.0634157
1.5033	0.060678
1.62728	0.0557719
1.69137	0.053581
1.7586	0.0515263
1.83074	0.0495648
1.90716	0.0477263
1.94736	0.0468439
2.03225	0.0451657
2.07582	0.0443844
2.16702	0.0429198
2.21381	0.0422407
2.26244	0.0415851
2.36332	0.0403755
2.41489	0.0398194
2.4679	0.03929
2.52294	0.0387811
2.57968	0.0382963
2.60881	0.0380614
2.66869	0.0376076
2.69898	0.0373913
2.76106	0.0369746
2.79241	0.0367761
2.85659	0.0363943
2.889	0.0362125
2.92212	0.0360339
2.98921	0.0356938
3.02305	0.0355317
3.0576	0.0353727
3.09255	0.0352179
3.16324	0.0349228
3.19886	0.0347821
3.23517	0.0346439
3.27189	0.0345092
3.30899	0.034378
3.34647	0.0342502
3.38431	0.0341257
3.42251	0.0340044
3.46106	0.033886
3.49997	0.0337706
3.53924	0.033658
3.57885	0.033548
3.61882	0.0334405
3.65915	0.0333354
3.69982	0.0332327
3.72033	0.033182
3.76175	0.0330821
3.80331	0.0329846
3.82427	0.0329365
3.86657	0.0328415
3.90902	0.0327488
3.93042	0.032703
3.9736	0.0326124
3.99527	0.0325678
4.03899	0.0324796
4.06092	0.0324361
4.10517	0.0323501
4.14956	0.0322659
4.17194	0.0322242
4.21707	0.0321415
4.23971	0.0321007
4.26254	0.0320601
4.3084	0.0319798
4.3314	0.0319402
4.37778	0.0318615
4.40105	0.0318227
4.44798	0.0317455
4.47151	0.0317074
4.49524	0.0316693
4.5429	0.031594
4.5668	0.0315568
4.61499	0.0314828
4.63916	0.0314462
4.66352	0.0314096
4.71245	0.0313371
4.73699	0.0313012
4.76172	0.0312654
4.81139	0.0311943
4.8363	0.0311591
4.8614	0.0311239
4.8866	0.0310888
4.9372	0.0310193
4.96258	0.0309849
4.98815	0.0309505
5.01382	0.0309161
5.06536	0.030848
5.0912	0.0308143
5.11724	0.0307805
5.14339	0.0307468
5.16963	0.0307133
5.22231	0.0306467
5.24872	0.0306136
5.27534	0.0305806
5.30206	0.0305476
5.32888	0.0305147
5.3558	0.030482
5.40983	0.0304168
5.43692	0.0303845
5.46422	0.0303522
5.49162	0.0303199
5.51912	0.0302877
5.54673	0.0302556
5.57443	0.0302236
5.60223	0.0301917
5.65804	0.0301283
5.67203	0.0301125
5.70022	0.0300808
5.72847	0.0300493
5.75682	0.0300178
5.78527	0.0299864
5.81382	0.0299551
5.84248	0.0299239
5.87123	0.0298927
5.90009	0.0298616
5.92905	0.0298306
5.95812	0.0297996
5.98728	0.0297687
6.01655	0.0297379
6.04592	0.0297072
6.07539	0.0296765
6.10497	0.0296458
6.13465	0.0296153
6.16443	0.0295848
6.19432	0.0295543
6.22431	0.0295239
6.25441	0.0294936
6.28461	0.0294633
6.29976	0.0294482
6.33019	0.0294179
6.36065	0.0293878
6.39122	0.0293577
6.4219	0.0293277
6.43729	0.0293127
6.46819	0.0292827
6.49914	0.0292528
6.53018	0.0292229
6.54576	0.029208
6.57704	0.0291782
6.60836	0.0291484
6.63978	0.0291188
6.65554	0.0291039
6.6872	0.0290742
6.71889	0.0290447
6.73479	0.0290299
6.76672	0.0290003
6.79868	0.0289709
6.81472	0.0289561
6.84692	0.0289267
6.87915	0.0288973
6.89532	0.0288827
6.92779	0.0288533
6.9603	0.0288241
6.97661	0.0288094
7.00936	0.0287802
7.04214	0.028751
7.05859	0.0287365
7.09161	0.0287073
7.10814	0.0286927
7.14133	0.0286636
7.17455	0.0286346
7.19122	0.0286201
7.22469	0.0285911
7.24144	0.0285766
7.27507	0.0285477
7.2919	0.0285332
7.32571	0.0285043
7.34262	0.0284899
7.37659	0.028461
7.3936	0.0284466
7.42773	0.0284178
7.46191	0.0283891
7.47905	0.0283747
7.51347	0.028346
7.53069	0.0283317
7.56528	0.028303
7.58259	0.0282886
7.61735	0.02826
7.63475	0.0282457
7.66967	0.0282171
7.68716	0.0282028
7.7047	0.0281885
7.73986	0.02816
7.75746	0.0281457
7.79278	0.0281172
7.81046	0.028103
7.84596	0.0280745
7.86372	0.0280603
7.89939	0.0280319
7.91724	0.0280177
7.95308	0.0279893
7.97101	0.0279751
7.98902	0.0279609
8.02509	0.0279326
8.04314	0.0279184
8.07938	0.0278901
8.09751	0.027876
8.11572	0.0278618
8.15219	0.0278335
8.17044	0.0278194
8.20708	0.0277912
8.22542	0.0277771
8.24382	0.027763
8.2807	0.0277348
8.29915	0.0277207
8.33619	0.0276926
8.35473	0.0276785
8.37333	0.0276644
8.41061	0.0276363
8.42926	0.0276223
8.44798	0.0276082
8.48549	0.0275801
8.50426	0.0275661
8.5231	0.0275521
8.56083	0.027524
8.57971	0.02751
8.59867	0.027496
8.63663	0.027468
8.65563	0.027454
8.6747	0.02744
8.71289	0.027412
8.732	0.027398
8.75119	0.027384
8.78962	0.0273561
8.80884	0.0273421
8.82814	0.0273282
8.84747	0.0273142
8.88619	0.0272863
8.90555	0.0272723
8.925	0.0272584
8.96394	0.0272305
8.98343	0.0272166
9.00298	0.0272026
9.02257	0.0271887
9.06181	0.0271608
9.08143	0.0271469
9.10113	0.027133
9.1406	0.0271052
9.16034	0.0270913
9.18015	0.0270774
9.2	0.0270635
9.23975	0.0270357
9.25963	0.0270218
9.27959	0.0270079
9.29958	0.026994
9.3196	0.0269801
9.35969	0.0269524
9.37975	0.0269385
9.39988	0.0269247
9.42004	0.0269108
9.46042	0.026883
9.48061	0.0268692
9.50088	0.0268553
9.52119	0.0268415
9.54152	0.0268276
9.58224	0.0267999
9.60261	0.0267861
9.62305	0.0267722
9.64352	0.0267584
9.66402	0.0267445
9.70508	0.0267169
9.72562	0.0267031
9.74623	0.0266892
9.76688	0.0266754
9.78755	0.0266615
9.80825	0.0266477
9.8497	0.0266201
9.87044	0.0266063
9.89125	0.0265925
9.91209	0.0265786
9.93295	0.0265648
9.95385	0.026551
9.9957	0.0265234
10.0062	0.0265165
10.0272	0.0265027
10.0482	0.0264889
10.0693	0.026475
10.1114	0.0264474
10.122	0.0264406
10.1431	0.0264267
10.1643	0.0264129
10.1855	0.0263991
10.2067	0.0263853
10.2493	0.0263578
10.2599	0.0263509
10.2812	0.0263371
10.3026	0.0263233
10.324	0.0263095
10.3454	0.0262957
10.3883	0.0262682
10.399	0.0262613
10.4205	0.0262475
10.4421	0.0262337
