#nhist	10000
0	25935.849400
5000	20600.934200
10000	16745.174800
15000	13929.933200
20000	11838.033600
25000	10249.432800
30000	9016.558600
35000	8039.584300
40000	7251.733800
45000	6606.470500
50000	6069.872000
55000	5618.273100
60000	5235.022400
65000	4905.089900
70000	4620.229200
75000	4372.193000
80000	4154.347400
85000	3961.283800
90000	3789.226600
95000	3635.190700
100000	3496.526500
105000	3370.715000
110000	3255.770000
115000	3151.380400
120000	3055.770500
125000	2967.731300
130000	2885.755300
135000	2809.530100
140000	2738.357800
145000	2672.652000
150000	2611.158300
155000	2553.460800
160000	2499.059300
165000	2448.288900
170000	2399.799800
175000	2353.953200
180000	2310.914200
185000	2269.493200
190000	2230.617300
195000	2193.069400
200000	2157.696400
205000	2124.083900
210000	2091.746600
215000	2060.604700
220000	2030.704100
225000	2002.489200
230000	1974.822800
235000	1949.350400
240000	1924.304000
245000	1899.607300
250000	1875.775900
255000	1853.231900
260000	1831.011300
265000	1809.442800
270000	1789.058900
275000	1768.958200
280000	1749.361800
285000	1731.018300
290000	1713.382800
295000	1695.564400
300000	1678.825000
305000	1662.201700
310000	1645.939600
315000	1630.374300
320000	1615.200300
325000	1600.571000
330000	1585.778900
335000	1571.845000
340000	1558.002700
345000	1544.434600
350000	1531.920700
355000	1519.183500
360000	1506.512800
365000	1494.632700
370000	1482.679000
375000	1470.725000
380000	1459.959900
385000	1448.472300
390000	1437.356200
395000	1427.137200
400000	1416.802100
405000	1406.907600
410000	1396.845000
415000	1386.743200
420000	1377.456700
425000	1367.780900
430000	1358.554300
435000	1349.658600
440000	1340.996300
445000	1332.240100
450000	1323.774900
455000	1315.186200
460000	1307.506600
465000	1299.052000
470000	1290.679300
475000	1283.177300
480000	1275.286700
485000	1268.023200
490000	1260.502300
495000	1253.044200
500000	1245.587100
505000	1238.493600
510000	1231.786200
515000	1224.929500
520000	1218.254300
525000	1211.690200
530000	1204.876500
535000	1198.380700
540000	1191.826200
545000	1185.628100
550000	1179.395400
555000	1173.633700
560000	1167.654400
565000	1161.999700
570000	1156.302400
575000	1150.457400
580000	1144.811200
585000	1139.169200
590000	1133.683400
595000	1128.299700
600000	1123.096600
605000	1117.662500
610000	1112.629200
615000	1107.192800
620000	1102.160500
625000	1097.048400
630000	1092.626300
635000	1087.670400
640000	1082.796100
645000	1077.938000
650000	1073.515100
655000	1068.920900
660000	1064.349000
665000	1059.784200
670000	1055.326600
675000	1051.095400
680000	1046.848000
685000	1042.551900
690000	1038.332100
695000	1034.136600
700000	1029.643200
705000	1025.762300
710000	1021.680500
715000	1017.371500
720000	1013.708600
725000	1009.576400
730000	1006.090100
735000	1002.326200
740000	998.455000
745000	994.508500
750000	990.914000
755000	987.379000
760000	983.408400
765000	980.199000
770000	976.136900
775000	972.662900
780000	969.069100
785000	965.824200
790000	962.580700
795000	958.628300
800000	955.642500
805000	952.136400
810000	948.619200
815000	945.813600
820000	942.504900
825000	938.841100
830000	936.088900
835000	932.931300
840000	929.700200
845000	926.794200
850000	923.438300
855000	920.680300
860000	917.485500
865000	914.247900
870000	911.735700
875000	908.803800
880000	905.962300
885000	902.909200
890000	900.055100
895000	897.363300
900000	894.563300
905000	891.591600
910000	888.842900
915000	886.198600
920000	883.375800
925000	880.948300
930000	878.073300
935000	875.540300
940000	873.233800
945000	870.801000
950000	867.755600
955000	865.303300
960000	862.622300
965000	859.998000
970000	857.779700
975000	855.231200
980000	852.498800
985000	850.337400
